Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
755.0	290.5	194.88	0.0051315	794.31	943.38	2.5514	0.9808	1.2604	454.39	0.059493	3.7238e-05	0.060356	supercritical
755.0	293.75	196.9	0.0050788	793.95	943.14	2.5489	0.98098	1.2613	455.05	0.058961	3.7297e-05	0.06045	supercritical
755.0	297.0	198.91	0.0050273	793.58	942.9	2.5464	0.98116	1.2623	455.71	0.058431	3.7356e-05	0.060544	supercritical
755.0	300.25	200.92	0.004977	793.22	942.66	2.5439	0.98134	1.2633	456.37	0.057902	3.7415e-05	0.060638	supercritical
755.0	303.5	202.93	0.0049278	792.86	942.42	2.5415	0.98152	1.2642	457.04	0.057374	3.7475e-05	0.060733	supercritical
755.0	306.75	204.93	0.0048797	792.5	942.19	2.539	0.9817	1.2652	457.72	0.056848	3.7536e-05	0.060828	supercritical
755.0	310.0	206.93	0.0048326	792.14	941.95	2.5366	0.98188	1.2661	458.39	0.056323	3.7596e-05	0.060924	supercritical
755.0	313.25	208.92	0.0047865	791.79	941.72	2.5343	0.98206	1.2671	459.07	0.0558	3.7658e-05	0.061021	supercritical
755.0	316.5	210.91	0.0047414	791.43	941.49	2.5319	0.98224	1.268	459.76	0.055278	3.7719e-05	0.061118	supercritical
755.0	319.75	212.89	0.0046973	791.07	941.27	2.5296	0.98242	1.2689	460.44	0.054758	3.7781e-05	0.061215	supercritical
755.0	323.0	214.87	0.004654	790.72	941.04	2.5273	0.9826	1.2698	461.14	0.05424	3.7843e-05	0.061313	supercritical
755.0	326.25	216.84	0.0046117	790.36	940.82	2.525	0.98277	1.2707	461.83	0.053723	3.7906e-05	0.061411	supercritical
755.0	329.5	218.81	0.0045702	790.01	940.6	2.5227	0.98295	1.2716	462.53	0.053208	3.7969e-05	0.06151	supercritical
755.0	332.75	220.77	0.0045296	789.66	940.38	2.5205	0.98313	1.2725	463.23	0.052695	3.8032e-05	0.061609	supercritical
755.0	336.0	222.73	0.0044898	789.31	940.16	2.5182	0.9833	1.2734	463.94	0.052183	3.8095e-05	0.061709	supercritical
755.0	339.25	224.68	0.0044507	788.96	939.95	2.516	0.98347	1.2743	464.65	0.051673	3.8159e-05	0.061809	supercritical
755.0	342.5	226.63	0.0044125	788.61	939.73	2.5138	0.98365	1.2752	465.36	0.051165	3.8224e-05	0.06191	supercritical
755.0	345.75	228.57	0.004375	788.26	939.52	2.5117	0.98382	1.2761	466.08	0.050659	3.8289e-05	0.062011	supercritical
755.0	349.0	230.51	0.0043382	787.91	939.31	2.5095	0.98399	1.2769	466.8	0.050155	3.8354e-05	0.062112	supercritical
755.0	352.25	232.44	0.0043021	787.57	939.11	2.5074	0.98416	1.2778	467.53	0.049652	3.8419e-05	0.062214	supercritical
755.0	355.5	234.37	0.0042667	787.22	938.9	2.5053	0.98434	1.2786	468.26	0.049151	3.8485e-05	0.062317	supercritical
755.0	358.75	236.29	0.004232	786.88	938.7	2.5032	0.98451	1.2795	468.99	0.048653	3.8551e-05	0.062419	supercritical
755.0	362.0	238.21	0.0041979	786.53	938.5	2.5011	0.98468	1.2803	469.72	0.048156	3.8618e-05	0.062523	supercritical
755.0	365.25	240.12	0.0041645	786.19	938.3	2.499	0.98484	1.2811	470.46	0.047661	3.8685e-05	0.062626	supercritical
755.0	368.5	242.03	0.0041317	785.85	938.1	2.497	0.98501	1.282	471.21	0.047168	3.8752e-05	0.06273	supercritical
755.0	371.75	243.93	0.0040995	785.51	937.91	2.4949	0.98518	1.2828	471.95	0.046677	3.8819e-05	0.062835	supercritical
755.0	375.0	245.83	0.0040678	785.17	937.71	2.4929	0.98535	1.2836	472.7	0.046189	3.8887e-05	0.06294	supercritical
755.0	378.25	247.72	0.0040367	784.83	937.52	2.4909	0.98551	1.2844	473.45	0.045702	3.8956e-05	0.063045	supercritical
755.0	381.5	249.61	0.0040062	784.49	937.33	2.4889	0.98568	1.2852	474.21	0.045217	3.9024e-05	0.063151	supercritical
755.0	384.75	251.49	0.0039763	784.16	937.14	2.487	0.98585	1.286	474.97	0.044735	3.9093e-05	0.063257	supercritical
755.0	388.0	253.37	0.0039468	783.82	936.96	2.485	0.98601	1.2868	475.73	0.044255	3.9162e-05	0.063363	supercritical
755.0	391.25	255.24	0.0039179	783.49	936.77	2.4831	0.98618	1.2876	476.49	0.043776	3.9232e-05	0.06347	supercritical
755.0	394.5	257.11	0.0038894	783.15	936.59	2.4812	0.98634	1.2883	477.26	0.0433	3.9302e-05	0.063577	supercritical
755.0	397.75	258.97	0.0038615	782.82	936.41	2.4793	0.9865	1.2891	478.03	0.042827	3.9372e-05	0.063684	supercritical
755.0	401.0	260.82	0.003834	782.49	936.23	2.4774	0.98667	1.2899	478.81	0.042355	3.9443e-05	0.063792	supercritical
755.0	404.25	262.68	0.003807	782.16	936.05	2.4755	0.98683	1.2906	479.59	0.041886	3.9514e-05	0.0639	supercritical
755.0	407.5	264.52	0.0037804	781.83	935.88	2.4736	0.98699	1.2914	480.37	0.041418	3.9585e-05	0.064008	supercritical
755.0	410.75	266.36	0.0037543	781.5	935.71	2.4718	0.98715	1.2921	481.15	0.040954	3.9657e-05	0.064117	supercritical
755.0	414.0	268.2	0.0037286	781.17	935.54	2.4699	0.98731	1.2928	481.94	0.040491	3.9729e-05	0.064226	supercritical
755.0	417.25	270.03	0.0037034	780.84	935.37	2.4681	0.98747	1.2936	482.72	0.040031	3.9801e-05	0.064336	supercritical
755.0	420.5	271.85	0.0036785	780.52	935.2	2.4663	0.98763	1.2943	483.52	0.039573	3.9873e-05	0.064445	supercritical
755.0	423.75	273.67	0.0036541	780.19	935.03	2.4645	0.98779	1.295	484.31	0.039117	3.9946e-05	0.064555	supercritical
755.0	427.0	275.48	0.00363	779.87	934.87	2.4627	0.98795	1.2957	485.11	0.038664	4.0019e-05	0.064666	supercritical
755.0	430.25	277.29	0.0036063	779.55	934.71	2.4609	0.98811	1.2964	485.91	0.038213	4.0093e-05	0.064776	supercritical
755.0	433.5	279.09	0.003583	779.22	934.55	2.4592	0.98826	1.2971	486.71	0.037764	4.0167e-05	0.064887	supercritical
755.0	436.75	280.89	0.0035601	778.9	934.39	2.4574	0.98842	1.2978	487.52	0.037318	4.0241e-05	0.064998	supercritical
755.0	440.0	282.69	0.0035375	778.58	934.23	2.4557	0.98858	1.2985	488.32	0.036874	4.0315e-05	0.065109	supercritical
755.0	443.25	284.47	0.0035153	778.26	934.08	2.454	0.98873	1.2992	489.13	0.036433	4.039e-05	0.065221	supercritical
755.0	446.5	286.26	0.0034934	777.95	933.93	2.4523	0.98889	1.2999	489.95	0.035994	4.0465e-05	0.065333	supercritical
755.0	449.75	288.03	0.0034718	777.63	933.77	2.4506	0.98904	1.3006	490.76	0.035557	4.054e-05	0.065445	supercritical
755.0	453.0	289.8	0.0034506	777.31	933.62	2.4489	0.9892	1.3012	491.58	0.035123	4.0616e-05	0.065557	supercritical
755.0	456.25	291.57	0.0034297	777.0	933.48	2.4472	0.98935	1.3019	492.4	0.034692	4.0692e-05	0.06567	supercritical
755.0	459.5	293.33	0.0034091	776.68	933.33	2.4455	0.9895	1.3026	493.22	0.034262	4.0768e-05	0.065783	supercritical
755.0	462.75	295.09	0.0033888	776.37	933.19	2.4439	0.98966	1.3032	494.05	0.033835	4.0845e-05	0.065896	supercritical
755.0	466.0	296.84	0.0033688	776.06	933.04	2.4422	0.98981	1.3039	494.88	0.033411	4.0922e-05	0.066009	supercritical
755.0	469.25	298.58	0.0033491	775.75	932.9	2.4406	0.98996	1.3045	495.7	0.032989	4.0999e-05	0.066123	supercritical
755.0	472.5	300.32	0.0033297	775.44	932.76	2.439	0.99011	1.3051	496.54	0.03257	4.1076e-05	0.066236	supercritical
755.0	475.75	302.06	0.0033106	775.13	932.63	2.4374	0.99026	1.3058	497.37	0.032153	4.1154e-05	0.06635	supercritical
755.0	479.0	303.79	0.0032918	774.82	932.49	2.4358	0.99041	1.3064	498.21	0.031738	4.1232e-05	0.066464	supercritical
755.0	482.25	305.51	0.0032732	774.51	932.36	2.4342	0.99056	1.307	499.04	0.031326	4.131e-05	0.066578	supercritical
755.0	485.5	307.23	0.0032549	774.2	932.23	2.4326	0.99071	1.3076	499.88	0.030916	4.1388e-05	0.066692	supercritical
755.0	488.75	308.95	0.0032368	773.9	932.1	2.431	0.99086	1.3082	500.73	0.030509	4.1467e-05	0.066807	supercritical
755.0	492.0	310.66	0.003219	773.59	931.97	2.4295	0.99101	1.3088	501.57	0.030105	4.1546e-05	0.066922	supercritical
755.0	495.25	312.36	0.0032014	773.29	931.84	2.4279	0.99116	1.3094	502.42	0.029702	4.1626e-05	0.067036	supercritical
755.0	498.5	314.06	0.0031841	772.98	931.71	2.4264	0.9913	1.31	503.26	0.029303	4.1705e-05	0.067151	supercritical
755.0	501.75	315.75	0.003167	772.68	931.59	2.4249	0.99145	1.3106	504.11	0.028906	4.1785e-05	0.067266	supercritical
755.0	505.0	317.44	0.0031502	772.38	931.47	2.4233	0.9916	1.3112	504.96	0.028511	4.1865e-05	0.067382	supercritical
755.0	508.25	319.12	0.0031336	772.08	931.35	2.4218	0.99174	1.3118	505.82	0.028119	4.1945e-05	0.067497	supercritical
755.0	511.5	320.8	0.0031172	771.78	931.23	2.4203	0.99189	1.3124	506.67	0.027729	4.2026e-05	0.067613	supercritical
755.0	514.75	322.47	0.003101	771.48	931.11	2.4188	0.99203	1.313	507.53	0.027341	4.2107e-05	0.067728	supercritical
755.0	518.0	324.14	0.0030851	771.19	930.99	2.4173	0.99218	1.3135	508.39	0.026957	4.2188e-05	0.067844	supercritical
755.0	521.25	325.8	0.0030694	770.89	930.88	2.4159	0.99232	1.3141	509.25	0.026574	4.227e-05	0.06796	supercritical
755.0	524.5	327.46	0.0030538	770.59	930.77	2.4144	0.99247	1.3146	510.11	0.026194	4.2351e-05	0.068075	supercritical
755.0	527.75	329.11	0.0030385	770.3	930.66	2.4129	0.99261	1.3152	510.97	0.025817	4.2433e-05	0.068191	supercritical
755.0	531.0	330.76	0.0030234	770.01	930.55	2.4115	0.99275	1.3157	511.84	0.025442	4.2515e-05	0.068308	supercritical
755.0	534.25	332.4	0.0030084	769.71	930.44	2.4101	0.9929	1.3163	512.7	0.025069	4.2598e-05	0.068424	supercritical
755.0	537.5	334.04	0.0029937	769.42	930.33	2.4086	0.99304	1.3168	513.57	0.024699	4.268e-05	0.06854	supercritical
755.0	540.75	335.67	0.0029791	769.13	930.23	2.4072	0.99318	1.3174	514.44	0.024331	4.2763e-05	0.068656	supercritical
755.0	544.0	337.29	0.0029648	768.84	930.12	2.4058	0.99332	1.3179	515.31	0.023966	4.2846e-05	0.068773	supercritical
755.0	547.25	338.91	0.0029506	768.55	930.02	2.4044	0.99346	1.3184	516.18	0.023603	4.293e-05	0.068889	supercritical
755.0	550.5	340.53	0.0029366	768.26	929.92	2.403	0.9936	1.319	517.06	0.023243	4.3013e-05	0.069006	supercritical
755.0	553.75	342.14	0.0029228	767.97	929.82	2.4016	0.99374	1.3195	517.93	0.022884	4.3097e-05	0.069122	supercritical
755.0	557.0	343.75	0.0029091	767.69	929.73	2.4002	0.99388	1.32	518.81	0.022529	4.3181e-05	0.069239	supercritical
755.0	560.25	345.35	0.0028956	767.4	929.63	2.3988	0.99402	1.3205	519.68	0.022175	4.3265e-05	0.069355	supercritical
755.0	563.5	346.95	0.0028823	767.12	929.53	2.3974	0.99416	1.321	520.56	0.021825	4.335e-05	0.069472	supercritical
755.0	566.75	348.54	0.0028691	766.83	929.44	2.3961	0.9943	1.3215	521.44	0.021476	4.3434e-05	0.069589	supercritical
755.0	570.0	350.12	0.0028561	766.55	929.35	2.3947	0.99444	1.322	522.32	0.02113	4.3519e-05	0.069705	supercritical
755.0	573.25	351.7	0.0028433	766.27	929.26	2.3934	0.99458	1.3225	523.2	0.020786	4.3604e-05	0.069822	supercritical
755.0	576.5	353.28	0.0028306	765.99	929.17	2.392	0.99471	1.323	524.09	0.020444	4.369e-05	0.069939	supercritical
755.0	579.75	354.85	0.0028181	765.71	929.08	2.3907	0.99485	1.3235	524.97	0.020105	4.3775e-05	0.070055	supercritical
755.0	583.0	356.42	0.0028057	765.43	929.0	2.3894	0.99499	1.324	525.86	0.019768	4.3861e-05	0.070172	supercritical
755.0	586.25	357.98	0.0027935	765.15	928.91	2.3881	0.99512	1.3245	526.74	0.019434	4.3947e-05	0.070289	supercritical
755.0	589.5	359.54	0.0027814	764.87	928.83	2.3868	0.99526	1.3249	527.63	0.019101	4.4033e-05	0.070406	supercritical
755.0	592.75	361.09	0.0027694	764.59	928.75	2.3855	0.9954	1.3254	528.52	0.018771	4.412e-05	0.070522	supercritical
755.0	596.0	362.63	0.0027576	764.32	928.67	2.3842	0.99553	1.3259	529.41	0.018444	4.4206e-05	0.070639	supercritical
755.0	599.25	364.18	0.0027459	764.04	928.59	2.3829	0.99567	1.3264	530.29	0.018118	4.4293e-05	0.070756	supercritical
755.0	602.5	365.71	0.0027344	763.77	928.51	2.3816	0.9958	1.3268	531.19	0.017795	4.438e-05	0.070873	supercritical
755.0	605.75	367.25	0.002723	763.49	928.44	2.3803	0.99594	1.3273	532.08	0.017474	4.4467e-05	0.070989	supercritical
755.0	609.0	368.77	0.0027117	763.22	928.36	2.3791	0.99607	1.3277	532.97	0.017155	4.4555e-05	0.071106	supercritical
755.0	612.25	370.3	0.0027005	762.95	928.29	2.3778	0.9962	1.3282	533.86	0.016839	4.4642e-05	0.071222	supercritical
755.0	615.5	371.81	0.0026895	762.68	928.22	2.3765	0.99634	1.3286	534.76	0.016524	4.473e-05	0.071339	supercritical
755.0	618.75	373.33	0.0026786	762.41	928.15	2.3753	0.99647	1.3291	535.65	0.016212	4.4818e-05	0.071456	supercritical
755.0	622.0	374.84	0.0026678	762.14	928.08	2.374	0.9966	1.3295	536.55	0.015902	4.4906e-05	0.071572	supercritical
755.0	625.25	376.34	0.0026572	761.87	928.01	2.3728	0.99673	1.33	537.44	0.015594	4.4995e-05	0.071689	supercritical
755.0	628.5	377.84	0.0026466	761.6	927.94	2.3716	0.99687	1.3304	538.34	0.015289	4.5083e-05	0.071805	supercritical
755.0	631.75	379.33	0.0026362	761.33	927.88	2.3704	0.997	1.3308	539.23	0.014985	4.5172e-05	0.071921	supercritical
755.0	635.0	380.82	0.0026259	761.07	927.81	2.3691	0.99713	1.3313	540.13	0.014684	4.5261e-05	0.072038	supercritical
755.0	638.25	382.31	0.0026157	760.8	927.75	2.3679	0.99726	1.3317	541.03	0.014384	4.535e-05	0.072154	supercritical
755.0	641.5	383.79	0.0026056	760.54	927.69	2.3667	0.99739	1.3321	541.93	0.014087	4.5439e-05	0.07227	supercritical
755.0	644.75	385.26	0.0025956	760.27	927.63	2.3655	0.99752	1.3325	542.83	0.013792	4.5529e-05	0.072386	supercritical
755.0	648.0	386.73	0.0025858	760.01	927.57	2.3643	0.99765	1.3329	543.73	0.013499	4.5618e-05	0.072502	supercritical
755.0	651.25	388.2	0.002576	759.75	927.51	2.3631	0.99778	1.3334	544.63	0.013208	4.5708e-05	0.072618	supercritical
755.0	654.5	389.66	0.0025663	759.49	927.45	2.362	0.99791	1.3338	545.53	0.012919	4.5798e-05	0.072734	supercritical
755.0	657.75	391.12	0.0025568	759.23	927.4	2.3608	0.99804	1.3342	546.43	0.012632	4.5888e-05	0.07285	supercritical
755.0	661.0	392.57	0.0025473	758.97	927.34	2.3596	0.99817	1.3346	547.33	0.012346	4.5978e-05	0.072966	supercritical
755.0	664.25	394.02	0.0025379	758.71	927.29	2.3584	0.9983	1.335	548.24	0.012063	4.6069e-05	0.073081	supercritical
755.0	667.5	395.46	0.0025287	758.45	927.24	2.3573	0.99843	1.3354	549.14	0.011782	4.6159e-05	0.073197	supercritical
755.0	670.75	396.9	0.0025195	758.19	927.19	2.3561	0.99855	1.3358	550.04	0.011503	4.625e-05	0.073312	supercritical
755.0	674.0	398.34	0.0025104	757.94	927.14	2.355	0.99868	1.3362	550.95	0.011226	4.6341e-05	0.073428	supercritical
755.0	677.25	399.77	0.0025014	757.68	927.09	2.3538	0.99881	1.3365	551.85	0.010951	4.6432e-05	0.073543	supercritical
755.0	680.5	401.19	0.0024926	757.43	927.05	2.3527	0.99894	1.3369	552.76	0.010678	4.6524e-05	0.073658	supercritical
755.0	683.75	402.62	0.0024838	757.17	927.0	2.3516	0.99906	1.3373	553.66	0.010406	4.6615e-05	0.073773	supercritical
755.0	687.0	404.03	0.002475	756.92	926.95	2.3504	0.99919	1.3377	554.56	0.010137	4.6706e-05	0.073888	supercritical
755.0	690.25	405.45	0.0024664	756.67	926.91	2.3493	0.99931	1.3381	555.47	0.0098689	4.6798e-05	0.074003	supercritical
755.0	693.5	406.85	0.0024579	756.41	926.87	2.3482	0.99944	1.3385	556.38	0.0096031	4.689e-05	0.074118	supercritical
755.0	696.75	408.26	0.0024494	756.16	926.83	2.3471	0.99957	1.3388	557.28	0.0093392	4.6982e-05	0.074233	supercritical
755.0	700.0	409.66	0.0024411	755.91	926.79	2.346	0.99969	1.3392	558.19	0.0090771	4.7074e-05	0.074347	supercritical
755.0	703.25	411.05	0.0024328	755.66	926.75	2.3449	0.99982	1.3396	559.09	0.0088167	4.7167e-05	0.074462	supercritical
