Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
510.0	206.0	234.88	0.0042576	557.98	645.68	2.1391	0.88457	1.3139	355.75	0.1954	2.9562e-05	0.043923	supercritical
510.0	209.25	238.69	0.0041896	557.18	644.85	2.1347	0.88521	1.3182	356.5	0.19339	2.9696e-05	0.044142	supercritical
510.0	212.5	242.49	0.0041238	556.39	644.02	2.1305	0.88585	1.3224	357.27	0.19138	2.9832e-05	0.044363	supercritical
510.0	215.75	246.29	0.0040603	555.6	643.2	2.1263	0.88648	1.3266	358.06	0.18937	2.9969e-05	0.044585	supercritical
510.0	219.0	250.08	0.0039987	554.82	642.39	2.1221	0.8871	1.3308	358.86	0.18736	3.0108e-05	0.044809	supercritical
510.0	222.25	253.86	0.0039392	554.04	641.58	2.118	0.88771	1.3349	359.69	0.18536	3.0248e-05	0.045034	supercritical
510.0	225.5	257.63	0.0038815	553.26	640.78	2.1139	0.88832	1.339	360.53	0.18336	3.039e-05	0.045261	supercritical
510.0	228.75	261.4	0.0038256	552.48	639.99	2.1099	0.88891	1.343	361.39	0.18136	3.0534e-05	0.04549	supercritical
510.0	232.0	265.15	0.0037714	551.7	639.2	2.1059	0.8895	1.3469	362.27	0.17937	3.0679e-05	0.045719	supercritical
510.0	235.25	268.9	0.0037189	550.93	638.42	2.102	0.89008	1.3508	363.17	0.17738	3.0826e-05	0.04595	supercritical
510.0	238.5	272.63	0.0036679	550.16	637.64	2.0982	0.89066	1.3547	364.08	0.1754	3.0974e-05	0.046183	supercritical
510.0	241.75	276.36	0.0036185	549.4	636.87	2.0943	0.89122	1.3584	365.02	0.17342	3.1124e-05	0.046416	supercritical
510.0	245.0	280.07	0.0035706	548.63	636.11	2.0905	0.89178	1.3622	365.97	0.17146	3.1275e-05	0.046651	supercritical
510.0	248.25	283.77	0.003524	547.87	635.35	2.0868	0.89233	1.3659	366.93	0.1695	3.1428e-05	0.046887	supercritical
510.0	251.5	287.46	0.0034788	547.11	634.61	2.0831	0.89287	1.3695	367.92	0.16754	3.1583e-05	0.047124	supercritical
510.0	254.75	291.13	0.0034348	546.36	633.86	2.0794	0.89341	1.373	368.92	0.1656	3.1738e-05	0.047362	supercritical
510.0	258.0	294.8	0.0033922	545.61	633.13	2.0758	0.89393	1.3765	369.94	0.16366	3.1896e-05	0.047602	supercritical
510.0	261.25	298.45	0.0033507	544.86	632.4	2.0722	0.89445	1.38	370.98	0.16174	3.2054e-05	0.047842	supercritical
510.0	264.5	302.08	0.0033103	544.12	631.68	2.0687	0.89497	1.3834	372.03	0.15983	3.2214e-05	0.048083	supercritical
510.0	267.75	305.71	0.0032711	543.38	630.96	2.0652	0.89547	1.3867	373.09	0.15792	3.2376e-05	0.048325	supercritical
510.0	271.0	309.32	0.0032329	542.64	630.25	2.0617	0.89597	1.39	374.18	0.15603	3.2538e-05	0.048568	supercritical
510.0	274.25	312.91	0.0031958	541.91	629.55	2.0583	0.89646	1.3932	375.27	0.15415	3.2702e-05	0.048811	supercritical
510.0	277.5	316.49	0.0031597	541.18	628.86	2.0549	0.89694	1.3963	376.39	0.15228	3.2868e-05	0.049055	supercritical
510.0	280.75	320.05	0.0031245	540.45	628.17	2.0516	0.89742	1.3994	377.51	0.15042	3.3034e-05	0.0493	supercritical
510.0	284.0	323.6	0.0030902	539.73	627.49	2.0483	0.89788	1.4025	378.66	0.14858	3.3202e-05	0.049546	supercritical
510.0	287.25	327.13	0.0030569	539.01	626.82	2.045	0.89835	1.4054	379.81	0.14675	3.3371e-05	0.049792	supercritical
510.0	290.5	330.65	0.0030244	538.29	626.15	2.0417	0.8988	1.4083	380.98	0.14493	3.3541e-05	0.050039	supercritical
510.0	293.75	334.15	0.0029927	537.58	625.49	2.0385	0.89925	1.4112	382.17	0.14313	3.3713e-05	0.050286	supercritical
510.0	297.0	337.63	0.0029618	536.87	624.84	2.0354	0.89969	1.414	383.37	0.14134	3.3885e-05	0.050534	supercritical
510.0	300.25	341.1	0.0029317	536.17	624.19	2.0322	0.90012	1.4167	384.58	0.13956	3.4059e-05	0.050782	supercritical
510.0	303.5	344.55	0.0029023	535.47	623.55	2.0291	0.90055	1.4194	385.8	0.1378	3.4233e-05	0.05103	supercritical
510.0	306.75	347.98	0.0028737	534.77	622.92	2.026	0.90097	1.422	387.04	0.13606	3.4409e-05	0.051279	supercritical
510.0	310.0	351.4	0.0028458	534.07	622.29	2.023	0.90138	1.4246	388.29	0.13433	3.4586e-05	0.051528	supercritical
510.0	313.25	354.8	0.0028185	533.38	621.67	2.02	0.90179	1.4271	389.55	0.13261	3.4764e-05	0.051778	supercritical
510.0	316.5	358.18	0.0027919	532.7	621.06	2.017	0.90219	1.4295	390.82	0.13091	3.4943e-05	0.052027	supercritical
510.0	319.75	361.54	0.0027659	532.02	620.46	2.014	0.90259	1.4319	392.11	0.12923	3.5122e-05	0.052277	supercritical
510.0	323.0	364.88	0.0027406	531.34	619.86	2.0111	0.90298	1.4343	393.4	0.12756	3.5303e-05	0.052526	supercritical
510.0	326.25	368.21	0.0027158	530.66	619.27	2.0082	0.90336	1.4365	394.71	0.12591	3.5484e-05	0.052776	supercritical
510.0	329.5	371.52	0.0026917	529.99	618.68	2.0053	0.90374	1.4388	396.03	0.12427	3.5667e-05	0.053026	supercritical
510.0	332.75	374.81	0.002668	529.33	618.11	2.0025	0.90411	1.4409	397.35	0.12265	3.585e-05	0.053276	supercritical
510.0	336.0	378.08	0.0026449	528.67	617.54	1.9997	0.90448	1.443	398.69	0.12104	3.6034e-05	0.053526	supercritical
510.0	339.25	381.33	0.0026224	528.01	616.97	1.9969	0.90484	1.4451	400.04	0.11945	3.6219e-05	0.053776	supercritical
510.0	342.5	384.57	0.0026003	527.35	616.41	1.9941	0.90519	1.4471	401.39	0.11788	3.6405e-05	0.054025	supercritical
510.0	345.75	387.78	0.0025788	526.7	615.86	1.9914	0.90554	1.4491	402.76	0.11632	3.6591e-05	0.054275	supercritical
510.0	349.0	390.98	0.0025577	526.06	615.32	1.9887	0.90589	1.451	404.14	0.11478	3.6778e-05	0.054524	supercritical
510.0	352.25	394.16	0.0025371	525.41	614.78	1.986	0.90623	1.4528	405.52	0.11326	3.6966e-05	0.054774	supercritical
510.0	355.5	397.32	0.0025169	524.77	614.25	1.9834	0.90656	1.4546	406.91	0.11175	3.7155e-05	0.055023	supercritical
510.0	358.75	400.46	0.0024972	524.14	613.72	1.9807	0.90689	1.4564	408.31	0.11025	3.7344e-05	0.055271	supercritical
510.0	362.0	403.58	0.0024778	523.51	613.2	1.9781	0.90721	1.4581	409.72	0.10878	3.7534e-05	0.05552	supercritical
510.0	365.25	406.68	0.0024589	522.88	612.69	1.9755	0.90753	1.4598	411.14	0.10732	3.7724e-05	0.055768	supercritical
510.0	368.5	409.76	0.0024404	522.26	612.19	1.973	0.90785	1.4614	412.56	0.10587	3.7915e-05	0.056016	supercritical
510.0	371.75	412.83	0.0024223	521.64	611.69	1.9705	0.90816	1.463	413.99	0.10444	3.8107e-05	0.056263	supercritical
510.0	375.0	415.87	0.0024046	521.02	611.19	1.968	0.90846	1.4645	415.43	0.10303	3.8299e-05	0.056511	supercritical
510.0	378.25	418.9	0.0023872	520.41	610.71	1.9655	0.90876	1.4659	416.88	0.10163	3.8491e-05	0.056757	supercritical
510.0	381.5	421.9	0.0023702	519.8	610.23	1.963	0.90906	1.4674	418.33	0.10025	3.8684e-05	0.057004	supercritical
510.0	384.75	424.89	0.0023535	519.2	609.75	1.9606	0.90935	1.4688	419.79	0.098878	3.8878e-05	0.05725	supercritical
510.0	388.0	427.86	0.0023372	518.6	609.28	1.9582	0.90964	1.4701	421.25	0.097525	3.9072e-05	0.057495	supercritical
510.0	391.25	430.81	0.0023212	518.0	608.82	1.9558	0.90993	1.4714	422.72	0.096188	3.9266e-05	0.05774	supercritical
510.0	394.5	433.74	0.0023055	517.41	608.36	1.9534	0.91021	1.4727	424.2	0.094866	3.9461e-05	0.057984	supercritical
510.0	397.75	436.66	0.0022901	516.82	607.91	1.9511	0.91048	1.4739	425.68	0.093559	3.9656e-05	0.058228	supercritical
510.0	401.0	439.55	0.002275	516.24	607.46	1.9487	0.91076	1.4751	427.17	0.092267	3.9852e-05	0.058472	supercritical
510.0	404.25	442.43	0.0022603	515.65	607.03	1.9464	0.91103	1.4762	428.67	0.090989	4.0048e-05	0.058715	supercritical
510.0	407.5	445.28	0.0022458	515.08	606.59	1.9441	0.91129	1.4773	430.16	0.089726	4.0244e-05	0.058957	supercritical
510.0	410.75	448.12	0.0022315	514.5	606.16	1.9419	0.91155	1.4783	431.67	0.088478	4.0441e-05	0.059199	supercritical
510.0	414.0	450.94	0.0022176	513.93	605.74	1.9396	0.91181	1.4794	433.18	0.087243	4.0637e-05	0.05944	supercritical
510.0	417.25	453.74	0.0022039	513.37	605.32	1.9374	0.91207	1.4803	434.69	0.086023	4.0835e-05	0.05968	supercritical
510.0	420.5	456.52	0.0021905	512.8	604.91	1.9352	0.91232	1.4813	436.21	0.084817	4.1032e-05	0.05992	supercritical
510.0	423.75	459.29	0.0021773	512.25	604.51	1.933	0.91257	1.4822	437.73	0.083624	4.123e-05	0.06016	supercritical
510.0	427.0	462.03	0.0021643	511.69	604.11	1.9308	0.91281	1.4831	439.25	0.082446	4.1427e-05	0.060398	supercritical
510.0	430.25	464.76	0.0021516	511.14	603.71	1.9287	0.91305	1.4839	440.78	0.081281	4.1625e-05	0.060636	supercritical
510.0	433.5	467.47	0.0021392	510.59	603.32	1.9266	0.91329	1.4847	442.32	0.080129	4.1824e-05	0.060874	supercritical
510.0	436.75	470.16	0.0021269	510.05	602.94	1.9244	0.91353	1.4855	443.85	0.078991	4.2022e-05	0.061111	supercritical
510.0	440.0	472.84	0.0021149	509.51	602.56	1.9224	0.91376	1.4862	445.39	0.077866	4.222e-05	0.061347	supercritical
510.0	443.25	475.49	0.0021031	508.97	602.19	1.9203	0.91399	1.4869	446.94	0.076754	4.2419e-05	0.061582	supercritical
510.0	446.5	478.13	0.0020915	508.43	601.82	1.9182	0.91422	1.4876	448.48	0.075655	4.2618e-05	0.061817	supercritical
510.0	449.75	480.75	0.0020801	507.9	601.46	1.9162	0.91445	1.4883	450.03	0.074569	4.2817e-05	0.062051	supercritical
510.0	453.0	483.35	0.0020689	507.38	601.1	1.9142	0.91467	1.4889	451.59	0.073495	4.3016e-05	0.062284	supercritical
510.0	456.25	485.94	0.0020579	506.85	600.74	1.9121	0.91489	1.4895	453.14	0.072434	4.3215e-05	0.062516	supercritical
510.0	459.5	488.51	0.0020471	506.33	600.4	1.9102	0.91511	1.49	454.7	0.071385	4.3414e-05	0.062748	supercritical
510.0	462.75	491.06	0.0020364	505.82	600.05	1.9082	0.91533	1.4906	456.26	0.070348	4.3613e-05	0.06298	supercritical
510.0	466.0	493.59	0.002026	505.31	599.72	1.9062	0.91554	1.4911	457.82	0.069324	4.3812e-05	0.06321	supercritical
510.0	469.25	496.11	0.0020157	504.8	599.38	1.9043	0.91575	1.4916	459.39	0.068312	4.4012e-05	0.06344	supercritical
510.0	472.5	498.61	0.0020056	504.29	599.05	1.9024	0.91596	1.492	460.95	0.067311	4.4211e-05	0.063669	supercritical
510.0	475.75	501.09	0.0019956	503.79	598.73	1.9004	0.91617	1.4924	462.52	0.066322	4.441e-05	0.063897	supercritical
510.0	479.0	503.56	0.0019859	503.29	598.41	1.8985	0.91637	1.4928	464.09	0.065345	4.4609e-05	0.064124	supercritical
510.0	482.25	506.01	0.0019763	502.79	598.09	1.8967	0.91657	1.4932	465.66	0.064379	4.4809e-05	0.064351	supercritical
510.0	485.5	508.44	0.0019668	502.3	597.78	1.8948	0.91678	1.4936	467.24	0.063424	4.5008e-05	0.064577	supercritical
510.0	488.75	510.86	0.0019575	501.81	597.48	1.893	0.91697	1.4939	468.81	0.062481	4.5207e-05	0.064803	supercritical
510.0	492.0	513.26	0.0019483	501.32	597.18	1.8911	0.91717	1.4942	470.39	0.061549	4.5406e-05	0.065027	supercritical
510.0	495.25	515.64	0.0019393	500.84	596.88	1.8893	0.91737	1.4945	471.97	0.060628	4.5605e-05	0.065251	supercritical
510.0	498.5	518.01	0.0019305	500.36	596.59	1.8875	0.91756	1.4948	473.54	0.059717	4.5804e-05	0.065474	supercritical
510.0	501.75	520.37	0.0019217	499.88	596.3	1.8857	0.91775	1.495	475.12	0.058818	4.6003e-05	0.065697	supercritical
510.0	505.0	522.7	0.0019131	499.4	596.02	1.8839	0.91794	1.4953	476.7	0.057929	4.6202e-05	0.065918	supercritical
510.0	508.25	525.03	0.0019047	498.93	595.74	1.8822	0.91813	1.4955	478.28	0.05705	4.6401e-05	0.066139	supercritical
510.0	511.5	527.33	0.0018963	498.47	595.46	1.8804	0.91832	1.4957	479.86	0.056182	4.6599e-05	0.066359	supercritical
510.0	514.75	529.62	0.0018881	498.0	595.19	1.8787	0.9185	1.4958	481.44	0.055324	4.6798e-05	0.066579	supercritical
510.0	518.0	531.9	0.0018801	497.54	594.92	1.8769	0.91869	1.496	483.03	0.054477	4.6996e-05	0.066797	supercritical
510.0	521.25	534.16	0.0018721	497.08	594.66	1.8752	0.91887	1.4961	484.61	0.053639	4.7194e-05	0.067015	supercritical
510.0	524.5	536.41	0.0018643	496.62	594.4	1.8735	0.91905	1.4962	486.19	0.052811	4.7393e-05	0.067233	supercritical
510.0	527.75	538.64	0.0018565	496.17	594.15	1.8719	0.91923	1.4963	487.77	0.051994	4.7591e-05	0.067449	supercritical
510.0	531.0	540.85	0.0018489	495.72	593.9	1.8702	0.91941	1.4964	489.35	0.051185	4.7788e-05	0.067665	supercritical
510.0	534.25	543.06	0.0018414	495.27	593.65	1.8685	0.91959	1.4965	490.94	0.050387	4.7986e-05	0.06788	supercritical
510.0	537.5	545.24	0.001834	494.83	593.41	1.8669	0.91977	1.4966	492.52	0.049598	4.8183e-05	0.068094	supercritical
510.0	540.75	547.42	0.0018268	494.39	593.17	1.8652	0.91994	1.4966	494.1	0.048818	4.8381e-05	0.068308	supercritical
510.0	544.0	549.57	0.0018196	493.95	592.93	1.8636	0.92012	1.4966	495.68	0.048048	4.8578e-05	0.068521	supercritical
510.0	547.25	551.72	0.0018125	493.51	592.7	1.862	0.92029	1.4967	497.26	0.047286	4.8775e-05	0.068733	supercritical
510.0	550.5	553.85	0.0018055	493.08	592.47	1.8604	0.92046	1.4967	498.84	0.046534	4.8972e-05	0.068944	supercritical
510.0	553.75	555.97	0.0017987	492.65	592.25	1.8588	0.92063	1.4967	500.42	0.045791	4.9168e-05	0.069155	supercritical
510.0	557.0	558.07	0.0017919	492.22	592.03	1.8572	0.9208	1.4967	501.99	0.045056	4.9365e-05	0.069365	supercritical
510.0	560.25	560.16	0.0017852	491.79	591.81	1.8557	0.92097	1.4966	503.57	0.04433	4.9561e-05	0.069575	supercritical
510.0	563.5	562.23	0.0017786	491.37	591.6	1.8541	0.92114	1.4966	505.15	0.043613	4.9757e-05	0.069783	supercritical
510.0	566.75	564.3	0.0017721	490.95	591.39	1.8526	0.9213	1.4965	506.72	0.042904	4.9952e-05	0.069991	supercritical
510.0	570.0	566.35	0.0017657	490.53	591.18	1.851	0.92147	1.4965	508.3	0.042204	5.0148e-05	0.070198	supercritical
510.0	573.25	568.38	0.0017594	490.12	590.97	1.8495	0.92163	1.4964	509.87	0.041512	5.0343e-05	0.070405	supercritical
510.0	576.5	570.41	0.0017531	489.71	590.77	1.848	0.9218	1.4963	511.44	0.040828	5.0538e-05	0.070611	supercritical
510.0	579.75	572.42	0.001747	489.3	590.58	1.8465	0.92196	1.4962	513.01	0.040153	5.0733e-05	0.070816	supercritical
510.0	583.0	574.41	0.0017409	488.89	590.38	1.845	0.92212	1.4961	514.58	0.039485	5.0928e-05	0.071021	supercritical
510.0	586.25	576.4	0.0017349	488.48	590.19	1.8435	0.92229	1.496	516.15	0.038825	5.1122e-05	0.071225	supercritical
510.0	589.5	578.37	0.001729	488.08	590.01	1.8421	0.92245	1.4959	517.71	0.038173	5.1317e-05	0.071428	supercritical
510.0	592.75	580.33	0.0017232	487.68	589.82	1.8406	0.92261	1.4958	519.28	0.037528	5.151e-05	0.071631	supercritical
510.0	596.0	582.28	0.0017174	487.29	589.64	1.8391	0.92277	1.4957	520.84	0.036892	5.1704e-05	0.071833	supercritical
510.0	599.25	584.22	0.0017117	486.89	589.46	1.8377	0.92293	1.4955	522.4	0.036262	5.1898e-05	0.072034	supercritical
510.0	602.5	586.14	0.0017061	486.5	589.29	1.8363	0.92308	1.4954	523.96	0.03564	5.2091e-05	0.072235	supercritical
510.0	605.75	588.05	0.0017005	486.11	589.12	1.8349	0.92324	1.4953	525.52	0.035025	5.2284e-05	0.072435	supercritical
510.0	609.0	589.95	0.0016951	485.72	588.95	1.8334	0.9234	1.4951	527.07	0.034418	5.2476e-05	0.072634	supercritical
510.0	612.25	591.84	0.0016896	485.33	588.78	1.832	0.92355	1.4949	528.63	0.033817	5.2669e-05	0.072833	supercritical
510.0	615.5	593.72	0.0016843	484.95	588.62	1.8306	0.92371	1.4948	530.18	0.033224	5.2861e-05	0.073031	supercritical
510.0	618.75	595.58	0.001679	484.57	588.46	1.8293	0.92387	1.4946	531.73	0.032637	5.3053e-05	0.073229	supercritical
510.0	622.0	597.44	0.0016738	484.19	588.3	1.8279	0.92402	1.4944	533.28	0.032057	5.3244e-05	0.073426	supercritical
510.0	625.25	599.28	0.0016687	483.81	588.15	1.8265	0.92417	1.4942	534.83	0.031484	5.3436e-05	0.073622	supercritical
510.0	628.5	601.11	0.0016636	483.44	588.0	1.8252	0.92433	1.494	536.37	0.030917	5.3627e-05	0.073818	supercritical
510.0	631.75	602.93	0.0016586	483.07	587.85	1.8238	0.92448	1.4938	537.91	0.030357	5.3818e-05	0.074013	supercritical
510.0	635.0	604.74	0.0016536	482.7	587.7	1.8225	0.92463	1.4936	539.46	0.029803	5.4008e-05	0.074207	supercritical
510.0	638.25	606.54	0.0016487	482.33	587.56	1.8211	0.92478	1.4934	540.99	0.029256	5.4199e-05	0.074401	supercritical
510.0	641.5	608.33	0.0016439	481.97	587.42	1.8198	0.92494	1.4932	542.53	0.028715	5.4389e-05	0.074595	supercritical
510.0	644.75	610.1	0.0016391	481.6	587.28	1.8185	0.92509	1.493	544.07	0.02818	5.4579e-05	0.074787	supercritical
510.0	648.0	611.87	0.0016343	481.24	587.14	1.8172	0.92524	1.4928	545.6	0.027651	5.4768e-05	0.07498	supercritical
510.0	651.25	613.63	0.0016297	480.88	587.01	1.8159	0.92539	1.4926	547.13	0.027128	5.4957e-05	0.075171	supercritical
510.0	654.5	615.37	0.001625	480.52	586.88	1.8146	0.92554	1.4924	548.66	0.026611	5.5146e-05	0.075362	supercritical
510.0	657.75	617.11	0.0016205	480.17	586.75	1.8133	0.92569	1.4921	550.18	0.026099	5.5335e-05	0.075553	supercritical
510.0	661.0	618.83	0.0016159	479.81	586.63	1.812	0.92583	1.4919	551.71	0.025594	5.5523e-05	0.075743	supercritical
510.0	664.25	620.55	0.0016115	479.46	586.51	1.8108	0.92598	1.4917	553.23	0.025094	5.5711e-05	0.075932	supercritical
510.0	667.5	622.26	0.0016071	479.11	586.39	1.8095	0.92613	1.4914	554.75	0.024599	5.5899e-05	0.076121	supercritical
510.0	670.75	623.95	0.0016027	478.77	586.27	1.8082	0.92628	1.4912	556.26	0.02411	5.6087e-05	0.07631	supercritical
510.0	674.0	625.64	0.0015984	478.42	586.15	1.807	0.92643	1.491	557.78	0.023626	5.6274e-05	0.076497	supercritical
510.0	677.25	627.31	0.0015941	478.08	586.04	1.8058	0.92657	1.4907	559.29	0.023148	5.6461e-05	0.076685	supercritical
510.0	680.5	628.98	0.0015899	477.74	585.93	1.8045	0.92672	1.4905	560.8	0.022675	5.6648e-05	0.076872	supercritical
510.0	683.75	630.64	0.0015857	477.4	585.82	1.8033	0.92687	1.4902	562.31	0.022207	5.6834e-05	0.077058	supercritical
510.0	687.0	632.29	0.0015816	477.06	585.71	1.8021	0.92701	1.49	563.82	0.021744	5.702e-05	0.077244	supercritical
510.0	690.25	633.92	0.0015775	476.72	585.61	1.8009	0.92716	1.4897	565.32	0.021286	5.7206e-05	0.077429	supercritical
510.0	693.5	635.55	0.0015734	476.39	585.51	1.7997	0.9273	1.4895	566.82	0.020833	5.7392e-05	0.077614	supercritical
510.0	696.75	637.17	0.0015694	476.06	585.41	1.7985	0.92745	1.4892	568.32	0.020385	5.7577e-05	0.077798	supercritical
510.0	700.0	638.79	0.0015655	475.73	585.31	1.7973	0.92759	1.4889	569.82	0.019941	5.7762e-05	0.077982	supercritical
510.0	703.25	640.39	0.0015616	475.4	585.21	1.7961	0.92774	1.4887	571.31	0.019503	5.7947e-05	0.078165	supercritical
