Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
729.0	186.5	133.12	0.007512	780.28	920.38	2.6066	0.96481	1.2222	428.0	0.085426	3.4797e-05	0.055869	supercritical
729.0	189.75	135.37	0.0073874	779.86	920.04	2.6028	0.96504	1.2235	428.52	0.084806	3.4847e-05	0.055954	supercritical
729.0	193.0	137.61	0.007267	779.45	919.7	2.5991	0.96526	1.2248	429.05	0.084188	3.4898e-05	0.056039	supercritical
729.0	196.25	139.85	0.0071507	779.03	919.37	2.5954	0.96549	1.2261	429.58	0.08357	3.4949e-05	0.056125	supercritical
729.0	199.5	142.08	0.0070383	778.62	919.03	2.5918	0.96571	1.2273	430.12	0.082952	3.5e-05	0.056211	supercritical
729.0	202.75	144.31	0.0069295	778.21	918.7	2.5882	0.96593	1.2286	430.66	0.082335	3.5052e-05	0.056298	supercritical
729.0	206.0	146.54	0.0068241	777.8	918.38	2.5847	0.96616	1.2299	431.21	0.081719	3.5105e-05	0.056385	supercritical
729.0	209.25	148.76	0.0067222	777.39	918.05	2.5812	0.96638	1.2312	431.76	0.081103	3.5157e-05	0.056472	supercritical
729.0	212.5	150.98	0.0066234	776.98	917.73	2.5778	0.9666	1.2324	432.31	0.080488	3.521e-05	0.05656	supercritical
729.0	215.75	153.2	0.0065276	776.57	917.41	2.5744	0.96682	1.2337	432.88	0.079874	3.5264e-05	0.056649	supercritical
729.0	219.0	155.41	0.0064347	776.17	917.09	2.5711	0.96704	1.2349	433.44	0.07926	3.5318e-05	0.056738	supercritical
729.0	222.25	157.61	0.0063446	775.76	916.77	2.5678	0.96725	1.2361	434.01	0.078648	3.5372e-05	0.056827	supercritical
729.0	225.5	159.82	0.0062572	775.36	916.46	2.5646	0.96747	1.2374	434.59	0.078035	3.5427e-05	0.056918	supercritical
729.0	228.75	162.02	0.0061722	774.95	916.14	2.5614	0.96769	1.2386	435.17	0.077424	3.5482e-05	0.057008	supercritical
729.0	232.0	164.21	0.0060898	774.55	915.83	2.5582	0.9679	1.2398	435.76	0.076814	3.5538e-05	0.057099	supercritical
729.0	235.25	166.4	0.0060096	774.15	915.52	2.5551	0.96812	1.241	436.35	0.076204	3.5594e-05	0.057191	supercritical
729.0	238.5	168.59	0.0059317	773.75	915.22	2.552	0.96833	1.2422	436.94	0.075596	3.5651e-05	0.057284	supercritical
729.0	241.75	170.77	0.0058559	773.35	914.91	2.549	0.96854	1.2434	437.54	0.074988	3.5708e-05	0.057376	supercritical
729.0	245.0	172.95	0.0057822	772.95	914.61	2.546	0.96876	1.2446	438.15	0.074381	3.5765e-05	0.05747	supercritical
729.0	248.25	175.12	0.0057104	772.55	914.31	2.543	0.96897	1.2458	438.76	0.073775	3.5823e-05	0.057564	supercritical
729.0	251.5	177.29	0.0056406	772.15	914.01	2.5401	0.96918	1.247	439.37	0.073171	3.5881e-05	0.057658	supercritical
729.0	254.75	179.45	0.0055726	771.76	913.72	2.5372	0.96939	1.2481	439.99	0.072567	3.594e-05	0.057753	supercritical
729.0	258.0	181.61	0.0055063	771.36	913.43	2.5343	0.96959	1.2493	440.61	0.071965	3.5999e-05	0.057849	supercritical
729.0	261.25	183.76	0.0054418	770.97	913.13	2.5314	0.9698	1.2504	441.24	0.071363	3.6058e-05	0.057945	supercritical
729.0	264.5	185.91	0.0053788	770.58	912.85	2.5286	0.97001	1.2516	441.88	0.070763	3.6118e-05	0.058042	supercritical
729.0	267.75	188.06	0.0053175	770.18	912.56	2.5259	0.97021	1.2527	442.51	0.070164	3.6179e-05	0.058139	supercritical
729.0	271.0	190.2	0.0052576	769.79	912.27	2.5231	0.97042	1.2538	443.16	0.069567	3.6239e-05	0.058237	supercritical
729.0	274.25	192.34	0.0051992	769.4	911.99	2.5204	0.97062	1.255	443.81	0.06897	3.6301e-05	0.058335	supercritical
729.0	277.5	194.47	0.0051423	769.01	911.71	2.5177	0.97083	1.2561	444.46	0.068375	3.6362e-05	0.058434	supercritical
729.0	280.75	196.59	0.0050867	768.63	911.43	2.515	0.97103	1.2572	445.11	0.067782	3.6424e-05	0.058533	supercritical
729.0	284.0	198.71	0.0050323	768.24	911.16	2.5124	0.97123	1.2583	445.78	0.06719	3.6487e-05	0.058633	supercritical
729.0	287.25	200.83	0.0049793	767.85	910.88	2.5098	0.97143	1.2594	446.44	0.066599	3.655e-05	0.058734	supercritical
729.0	290.5	202.94	0.0049275	767.47	910.61	2.5072	0.97163	1.2604	447.11	0.06601	3.6613e-05	0.058835	supercritical
729.0	293.75	205.05	0.0048769	767.08	910.34	2.5047	0.97183	1.2615	447.79	0.065422	3.6677e-05	0.058937	supercritical
729.0	297.0	207.15	0.0048274	766.7	910.08	2.5021	0.97203	1.2626	448.47	0.064836	3.6741e-05	0.059039	supercritical
729.0	300.25	209.25	0.0047791	766.32	909.81	2.4996	0.97223	1.2636	449.15	0.064252	3.6805e-05	0.059141	supercritical
729.0	303.5	211.34	0.0047318	765.94	909.55	2.4972	0.97243	1.2647	449.84	0.063669	3.687e-05	0.059245	supercritical
729.0	306.75	213.42	0.0046855	765.56	909.29	2.4947	0.97262	1.2657	450.53	0.063088	3.6935e-05	0.059348	supercritical
729.0	310.0	215.51	0.0046403	765.18	909.03	2.4923	0.97282	1.2668	451.23	0.062509	3.7001e-05	0.059453	supercritical
729.0	313.25	217.58	0.004596	764.8	908.77	2.4899	0.97301	1.2678	451.93	0.061931	3.7067e-05	0.059557	supercritical
729.0	316.5	219.65	0.0045527	764.43	908.52	2.4875	0.97321	1.2688	452.64	0.061356	3.7134e-05	0.059663	supercritical
729.0	319.75	221.72	0.0045103	764.05	908.27	2.4851	0.9734	1.2698	453.35	0.060782	3.7201e-05	0.059768	supercritical
729.0	323.0	223.78	0.0044687	763.68	908.02	2.4828	0.97359	1.2708	454.06	0.06021	3.7268e-05	0.059875	supercritical
729.0	326.25	225.83	0.0044281	763.3	907.77	2.4804	0.97378	1.2718	454.78	0.05964	3.7336e-05	0.059981	supercritical
729.0	329.5	227.88	0.0043882	762.93	907.52	2.4781	0.97397	1.2728	455.51	0.059072	3.7404e-05	0.060089	supercritical
729.0	332.75	229.93	0.0043492	762.56	907.28	2.4759	0.97416	1.2738	456.23	0.058506	3.7473e-05	0.060196	supercritical
729.0	336.0	231.97	0.004311	762.19	907.04	2.4736	0.97435	1.2747	456.96	0.057942	3.7542e-05	0.060305	supercritical
729.0	339.25	234.0	0.0042735	761.82	906.8	2.4713	0.97454	1.2757	457.7	0.057381	3.7611e-05	0.060413	supercritical
729.0	342.5	236.03	0.0042368	761.45	906.56	2.4691	0.97473	1.2767	458.44	0.056821	3.7681e-05	0.060522	supercritical
729.0	345.75	238.05	0.0042008	761.09	906.33	2.4669	0.97492	1.2776	459.18	0.056263	3.7751e-05	0.060632	supercritical
729.0	349.0	240.07	0.0041655	760.72	906.1	2.4647	0.9751	1.2786	459.93	0.055708	3.7822e-05	0.060742	supercritical
729.0	352.25	242.08	0.0041309	760.36	905.87	2.4626	0.97529	1.2795	460.68	0.055155	3.7893e-05	0.060853	supercritical
729.0	355.5	244.08	0.0040969	759.99	905.64	2.4604	0.97547	1.2804	461.44	0.054604	3.7964e-05	0.060963	supercritical
729.0	358.75	246.09	0.0040636	759.63	905.41	2.4583	0.97566	1.2813	462.2	0.054056	3.8036e-05	0.061075	supercritical
729.0	362.0	248.08	0.0040309	759.27	905.19	2.4562	0.97584	1.2822	462.96	0.053509	3.8108e-05	0.061187	supercritical
729.0	365.25	250.07	0.0039989	758.91	904.97	2.4541	0.97602	1.2831	463.73	0.052965	3.818e-05	0.061299	supercritical
729.0	368.5	252.05	0.0039674	758.55	904.75	2.452	0.9762	1.284	464.5	0.052424	3.8253e-05	0.061411	supercritical
729.0	371.75	254.03	0.0039365	758.19	904.53	2.45	0.97638	1.2849	465.27	0.051885	3.8326e-05	0.061524	supercritical
729.0	375.0	256.01	0.0039062	757.83	904.31	2.4479	0.97656	1.2858	466.05	0.051348	3.84e-05	0.061638	supercritical
729.0	378.25	257.97	0.0038764	757.48	904.1	2.4459	0.97674	1.2867	466.83	0.050814	3.8474e-05	0.061751	supercritical
729.0	381.5	259.94	0.0038471	757.12	903.89	2.4439	0.97692	1.2876	467.61	0.050282	3.8548e-05	0.061866	supercritical
729.0	384.75	261.89	0.0038184	756.77	903.68	2.4419	0.9771	1.2884	468.4	0.049753	3.8623e-05	0.06198	supercritical
729.0	388.0	263.84	0.0037902	756.41	903.47	2.4399	0.97728	1.2893	469.19	0.049226	3.8698e-05	0.062095	supercritical
729.0	391.25	265.79	0.0037624	756.06	903.27	2.4379	0.97746	1.2901	469.99	0.048702	3.8773e-05	0.06221	supercritical
729.0	394.5	267.73	0.0037352	755.71	903.06	2.436	0.97763	1.2909	470.79	0.04818	3.8849e-05	0.062326	supercritical
729.0	397.75	269.66	0.0037084	755.36	902.86	2.434	0.97781	1.2918	471.59	0.047662	3.8925e-05	0.062442	supercritical
729.0	401.0	271.59	0.0036821	755.01	902.66	2.4321	0.97798	1.2926	472.4	0.047145	3.9001e-05	0.062558	supercritical
729.0	404.25	273.51	0.0036562	754.66	902.47	2.4302	0.97816	1.2934	473.2	0.046631	3.9078e-05	0.062674	supercritical
729.0	407.5	275.42	0.0036308	754.32	902.27	2.4283	0.97833	1.2942	474.02	0.04612	3.9155e-05	0.062791	supercritical
729.0	410.75	277.34	0.0036057	753.97	902.08	2.4264	0.9785	1.295	474.83	0.045612	3.9233e-05	0.062908	supercritical
729.0	414.0	279.24	0.0035811	753.63	901.89	2.4246	0.97867	1.2958	475.65	0.045106	3.9311e-05	0.063026	supercritical
729.0	417.25	281.14	0.003557	753.28	901.7	2.4227	0.97884	1.2966	476.47	0.044603	3.9389e-05	0.063144	supercritical
729.0	420.5	283.03	0.0035332	752.94	901.51	2.4209	0.97902	1.2974	477.29	0.044103	3.9468e-05	0.063262	supercritical
729.0	423.75	284.92	0.0035097	752.6	901.33	2.4191	0.97919	1.2982	478.12	0.043605	3.9547e-05	0.06338	supercritical
729.0	427.0	286.8	0.0034867	752.26	901.14	2.4173	0.97935	1.2989	478.95	0.043111	3.9626e-05	0.063499	supercritical
729.0	430.25	288.68	0.0034641	751.92	900.96	2.4155	0.97952	1.2997	479.78	0.042619	3.9705e-05	0.063617	supercritical
729.0	433.5	290.55	0.0034418	751.58	900.78	2.4137	0.97969	1.3005	480.62	0.042129	3.9785e-05	0.063737	supercritical
729.0	436.75	292.41	0.0034198	751.25	900.61	2.4119	0.97986	1.3012	481.46	0.041643	3.9865e-05	0.063856	supercritical
729.0	440.0	294.27	0.0033982	750.91	900.43	2.4101	0.98003	1.3019	482.3	0.041159	3.9946e-05	0.063975	supercritical
729.0	443.25	296.13	0.0033769	750.57	900.26	2.4084	0.98019	1.3027	483.14	0.040679	4.0027e-05	0.064095	supercritical
729.0	446.5	297.97	0.003356	750.24	900.09	2.4067	0.98036	1.3034	483.99	0.040201	4.0108e-05	0.064215	supercritical
729.0	449.75	299.82	0.0033354	749.91	899.92	2.4049	0.98052	1.3041	484.84	0.039725	4.0189e-05	0.064336	supercritical
729.0	453.0	301.65	0.0033151	749.58	899.75	2.4032	0.98069	1.3048	485.69	0.039253	4.0271e-05	0.064456	supercritical
729.0	456.25	303.48	0.0032951	749.25	899.58	2.4015	0.98085	1.3056	486.55	0.038783	4.0353e-05	0.064577	supercritical
729.0	459.5	305.31	0.0032754	748.92	899.42	2.3998	0.98101	1.3063	487.4	0.038317	4.0436e-05	0.064697	supercritical
729.0	462.75	307.12	0.003256	748.59	899.26	2.3982	0.98118	1.307	488.26	0.037853	4.0518e-05	0.064819	supercritical
729.0	466.0	308.94	0.0032369	748.26	899.1	2.3965	0.98134	1.3077	489.13	0.037392	4.0601e-05	0.06494	supercritical
729.0	469.25	310.75	0.0032181	747.93	898.94	2.3948	0.9815	1.3083	489.99	0.036934	4.0685e-05	0.065061	supercritical
729.0	472.5	312.55	0.0031995	747.61	898.78	2.3932	0.98166	1.309	490.86	0.036479	4.0768e-05	0.065183	supercritical
729.0	475.75	314.34	0.0031812	747.28	898.63	2.3916	0.98182	1.3097	491.72	0.036026	4.0852e-05	0.065304	supercritical
729.0	479.0	316.13	0.0031632	746.96	898.48	2.3899	0.98198	1.3104	492.6	0.035577	4.0936e-05	0.065426	supercritical
729.0	482.25	317.92	0.0031455	746.64	898.33	2.3883	0.98214	1.311	493.47	0.03513	4.1021e-05	0.065548	supercritical
729.0	485.5	319.7	0.003128	746.32	898.18	2.3867	0.9823	1.3117	494.34	0.034686	4.1106e-05	0.06567	supercritical
729.0	488.75	321.47	0.0031107	745.99	898.03	2.3851	0.98246	1.3123	495.22	0.034245	4.1191e-05	0.065793	supercritical
729.0	492.0	323.24	0.0030937	745.68	897.89	2.3835	0.98262	1.313	496.1	0.033807	4.1276e-05	0.065915	supercritical
729.0	495.25	325.0	0.0030769	745.36	897.74	2.382	0.98277	1.3136	496.98	0.033372	4.1362e-05	0.066037	supercritical
729.0	498.5	326.75	0.0030604	745.04	897.6	2.3804	0.98293	1.3143	497.86	0.032939	4.1448e-05	0.06616	supercritical
729.0	501.75	328.5	0.0030441	744.72	897.46	2.3789	0.98308	1.3149	498.75	0.03251	4.1534e-05	0.066283	supercritical
729.0	505.0	330.25	0.003028	744.41	897.32	2.3773	0.98324	1.3155	499.64	0.032083	4.162e-05	0.066405	supercritical
729.0	508.25	331.99	0.0030122	744.09	897.19	2.3758	0.9834	1.3161	500.53	0.031659	4.1707e-05	0.066528	supercritical
729.0	511.5	333.72	0.0029965	743.78	897.05	2.3743	0.98355	1.3167	501.42	0.031238	4.1794e-05	0.066651	supercritical
729.0	514.75	335.45	0.0029811	743.47	896.92	2.3727	0.9837	1.3173	502.31	0.03082	4.1881e-05	0.066774	supercritical
729.0	518.0	337.17	0.0029659	743.16	896.79	2.3712	0.98386	1.3179	503.2	0.030404	4.1969e-05	0.066897	supercritical
729.0	521.25	338.89	0.0029508	742.85	896.66	2.3697	0.98401	1.3185	504.1	0.029992	4.2056e-05	0.067021	supercritical
729.0	524.5	340.6	0.002936	742.54	896.53	2.3683	0.98416	1.3191	505.0	0.029582	4.2145e-05	0.067144	supercritical
729.0	527.75	342.3	0.0029214	742.23	896.41	2.3668	0.98431	1.3197	505.89	0.029175	4.2233e-05	0.067267	supercritical
729.0	531.0	344.0	0.0029069	741.92	896.28	2.3653	0.98447	1.3203	506.8	0.028771	4.2321e-05	0.06739	supercritical
729.0	534.25	345.7	0.0028927	741.62	896.16	2.3638	0.98462	1.3209	507.7	0.028369	4.241e-05	0.067514	supercritical
729.0	537.5	347.39	0.0028786	741.31	896.04	2.3624	0.98477	1.3215	508.6	0.02797	4.2499e-05	0.067637	supercritical
729.0	540.75	349.07	0.0028648	741.01	895.92	2.361	0.98492	1.322	509.51	0.027574	4.2588e-05	0.067761	supercritical
729.0	544.0	350.75	0.0028511	740.7	895.8	2.3595	0.98507	1.3226	510.41	0.027181	4.2678e-05	0.067884	supercritical
729.0	547.25	352.42	0.0028375	740.4	895.68	2.3581	0.98521	1.3231	511.32	0.026791	4.2768e-05	0.068008	supercritical
729.0	550.5	354.09	0.0028242	740.1	895.57	2.3567	0.98536	1.3237	512.23	0.026403	4.2858e-05	0.068131	supercritical
729.0	553.75	355.75	0.002811	739.8	895.46	2.3553	0.98551	1.3242	513.14	0.026018	4.2948e-05	0.068255	supercritical
729.0	557.0	357.4	0.002798	739.5	895.35	2.3539	0.98566	1.3248	514.05	0.025636	4.3038e-05	0.068378	supercritical
729.0	560.25	359.05	0.0027851	739.2	895.24	2.3525	0.98581	1.3253	514.97	0.025256	4.3129e-05	0.068502	supercritical
729.0	563.5	360.7	0.0027724	738.9	895.13	2.3511	0.98595	1.3259	515.88	0.024879	4.322e-05	0.068625	supercritical
729.0	566.75	362.34	0.0027598	738.61	895.02	2.3497	0.9861	1.3264	516.8	0.024505	4.3311e-05	0.068748	supercritical
729.0	570.0	363.97	0.0027475	738.31	894.92	2.3483	0.98624	1.3269	517.71	0.024133	4.3402e-05	0.068872	supercritical
729.0	573.25	365.6	0.0027352	738.02	894.81	2.347	0.98639	1.3274	518.63	0.023764	4.3494e-05	0.068995	supercritical
729.0	576.5	367.22	0.0027231	737.72	894.71	2.3456	0.98653	1.328	519.55	0.023398	4.3586e-05	0.069119	supercritical
729.0	579.75	368.84	0.0027112	737.43	894.61	2.3443	0.98668	1.3285	520.47	0.023034	4.3678e-05	0.069242	supercritical
729.0	583.0	370.46	0.0026994	737.14	894.51	2.3429	0.98682	1.329	521.39	0.022673	4.377e-05	0.069366	supercritical
729.0	586.25	372.06	0.0026877	736.85	894.42	2.3416	0.98697	1.3295	522.31	0.022314	4.3862e-05	0.069489	supercritical
729.0	589.5	373.67	0.0026762	736.56	894.32	2.3403	0.98711	1.33	523.23	0.021958	4.3955e-05	0.069612	supercritical
729.0	592.75	375.26	0.0026648	736.27	894.23	2.3389	0.98725	1.3305	524.16	0.021605	4.4048e-05	0.069735	supercritical
729.0	596.0	376.85	0.0026536	735.98	894.13	2.3376	0.98739	1.331	525.08	0.021254	4.4141e-05	0.069858	supercritical
729.0	599.25	378.44	0.0026424	735.7	894.04	2.3363	0.98754	1.3315	526.01	0.020905	4.4234e-05	0.069982	supercritical
729.0	602.5	380.02	0.0026314	735.41	893.95	2.335	0.98768	1.332	526.93	0.020559	4.4327e-05	0.070105	supercritical
729.0	605.75	381.6	0.0026206	735.12	893.86	2.3337	0.98782	1.3324	527.86	0.020216	4.4421e-05	0.070228	supercritical
729.0	609.0	383.17	0.0026098	734.84	893.78	2.3324	0.98796	1.3329	528.79	0.019875	4.4515e-05	0.070351	supercritical
729.0	612.25	384.73	0.0025992	734.56	893.69	2.3312	0.9881	1.3334	529.72	0.019536	4.4609e-05	0.070473	supercritical
729.0	615.5	386.29	0.0025887	734.27	893.61	2.3299	0.98824	1.3338	530.65	0.0192	4.4703e-05	0.070596	supercritical
729.0	618.75	387.85	0.0025783	733.99	893.53	2.3286	0.98838	1.3343	531.58	0.018867	4.4797e-05	0.070719	supercritical
729.0	622.0	389.4	0.0025681	733.71	893.44	2.3274	0.98852	1.3348	532.51	0.018535	4.4892e-05	0.070841	supercritical
729.0	625.25	390.94	0.0025579	733.43	893.37	2.3261	0.98866	1.3352	533.44	0.018206	4.4987e-05	0.070964	supercritical
729.0	628.5	392.48	0.0025479	733.15	893.29	2.3249	0.9888	1.3357	534.37	0.01788	4.5082e-05	0.071086	supercritical
729.0	631.75	394.02	0.002538	732.88	893.21	2.3236	0.98893	1.3361	535.3	0.017556	4.5177e-05	0.071209	supercritical
729.0	635.0	395.55	0.0025281	732.6	893.13	2.3224	0.98907	1.3366	536.24	0.017234	4.5272e-05	0.071331	supercritical
729.0	638.25	397.07	0.0025184	732.32	893.06	2.3212	0.98921	1.337	537.17	0.016914	4.5368e-05	0.071453	supercritical
729.0	641.5	398.59	0.0025088	732.05	892.99	2.3199	0.98935	1.3375	538.11	0.016597	4.5463e-05	0.071575	supercritical
729.0	644.75	400.11	0.0024993	731.77	892.92	2.3187	0.98948	1.3379	539.04	0.016282	4.5559e-05	0.071697	supercritical
729.0	648.0	401.62	0.0024899	731.5	892.85	2.3175	0.98962	1.3383	539.98	0.015969	4.5655e-05	0.071819	supercritical
729.0	651.25	403.12	0.0024806	731.23	892.78	2.3163	0.98975	1.3388	540.91	0.015659	4.5751e-05	0.071941	supercritical
729.0	654.5	404.62	0.0024714	730.95	892.71	2.3151	0.98989	1.3392	541.85	0.01535	4.5848e-05	0.072062	supercritical
729.0	657.75	406.12	0.0024623	730.68	892.64	2.3139	0.99003	1.3396	542.79	0.015044	4.5944e-05	0.072184	supercritical
729.0	661.0	407.61	0.0024533	730.41	892.58	2.3128	0.99016	1.34	543.72	0.014741	4.6041e-05	0.072305	supercritical
729.0	664.25	409.09	0.0024444	730.14	892.52	2.3116	0.9903	1.3404	544.66	0.014439	4.6138e-05	0.072427	supercritical
729.0	667.5	410.57	0.0024356	729.88	892.45	2.3104	0.99043	1.3408	545.6	0.014139	4.6234e-05	0.072548	supercritical
729.0	670.75	412.05	0.0024269	729.61	892.39	2.3092	0.99056	1.3412	546.54	0.013842	4.6332e-05	0.072669	supercritical
729.0	674.0	413.52	0.0024183	729.34	892.33	2.3081	0.9907	1.3416	547.48	0.013547	4.6429e-05	0.07279	supercritical
729.0	677.25	414.99	0.0024097	729.08	892.27	2.3069	0.99083	1.342	548.41	0.013253	4.6526e-05	0.07291	supercritical
729.0	680.5	416.45	0.0024013	728.81	892.22	2.3058	0.99096	1.3424	549.35	0.012962	4.6624e-05	0.073031	supercritical
729.0	683.75	417.9	0.0023929	728.55	892.16	2.3046	0.9911	1.3428	550.29	0.012673	4.6722e-05	0.073151	supercritical
729.0	687.0	419.36	0.0023846	728.28	892.11	2.3035	0.99123	1.3432	551.23	0.012386	4.6819e-05	0.073272	supercritical
729.0	690.25	420.8	0.0023764	728.02	892.05	2.3023	0.99136	1.3436	552.17	0.012101	4.6917e-05	0.073392	supercritical
729.0	693.5	422.25	0.0023683	727.76	892.0	2.3012	0.99149	1.344	553.11	0.011818	4.7016e-05	0.073512	supercritical
729.0	696.75	423.68	0.0023603	727.5	891.95	2.3001	0.99162	1.3444	554.05	0.011537	4.7114e-05	0.073632	supercritical
729.0	700.0	425.12	0.0023523	727.24	891.9	2.299	0.99175	1.3448	555.0	0.011259	4.7212e-05	0.073752	supercritical
729.0	703.25	426.54	0.0023444	726.98	891.85	2.2979	0.99188	1.3451	555.94	0.010982	4.7311e-05	0.073872	supercritical
